,Open,High,Low,Close,Adj Close,Volume
2024-01-01 00:20:00,0.00011793753723070951,0.00011793753723070951,0.00011793753723070951,0.00011793753723070951,0.00011793753723070951,0
2024-01-01 00:21:00,0.00011784293134924619,0.00011784293134924619,0.00011784293134924619,0.00011784293134924619,0.00011784293134924619,0
2024-01-01 00:22:00,0.0001176633062498857,0.0001176633062498857,0.0001176633062498857,0.0001176633062498857,0.0001176633062498857,0
2024-01-01 00:23:00,0.00011806573526955033,0.00011806573526955033,0.00011806573526955033,0.00011806573526955033,0.00011806573526955033,0
2024-01-01 00:24:00,0.00011775257241212858,0.00011775257241212858,0.00011775257241212858,0.00011775257241212858,0.00011775257241212858,0
2024-01-01 00:25:00,0.00011755779488866098,0.00011755779488866098,0.00011755779488866098,0.00011755779488866098,0.00011755779488866098,0
2024-01-01 00:26:00,0.00011750129058762106,0.00011750129058762106,0.00011750129058762106,0.00011750129058762106,0.00011750129058762106,0
2024-01-01 00:27:00,0.00011820191838825137,0.00011820191838825137,0.00011820191838825137,0.00011820191838825137,0.00011820191838825137,0
2024-01-01 00:28:00,0.00011762237427149796,0.00011762237427149796,0.00011762237427149796,0.00011762237427149796,0.00011762237427149796,0
2024-01-01 00:29:00,0.0001179583077760287,0.0001179583077760287,0.0001179583077760287,0.0001179583077760287,0.0001179583077760287,0
2024-01-01 00:30:00,0.00011851574720882083,0.00011851574720882083,0.00011851574720882083,0.00011851574720882083,0.00011851574720882083,0
2024-01-01 00:31:00,0.00011807055060628816,0.00011807055060628816,0.00011807055060628816,0.00011807055060628816,0.00011807055060628816,0
2024-01-01 00:32:00,0.00011850643824549795,0.00011850643824549795,0.00011850643824549795,0.00011850643824549795,0.00011850643824549795,0
2024-01-01 00:33:00,0.00011778276663970217,0.00011778276663970217,0.00011778276663970217,0.00011778276663970217,0.00011778276663970217,0
2024-01-01 00:34:00,0.0001175654050018337,0.0001175654050018337,0.0001175654050018337,0.0001175654050018337,0.0001175654050018337,0
2024-01-01 00:35:00,0.00011846335602899428,0.00011846335602899428,0.00011846335602899428,0.00011846335602899428,0.00011846335602899428,0
2024-01-01 00:36:00,0.0001176944628373266,0.0001176944628373266,0.0001176944628373266,0.0001176944628373266,0.0001176944628373266,0
2024-01-01 00:37:00,0.00011841411727606666,0.00011841411727606666,0.00011841411727606666,0.00011841411727606666,0.00011841411727606666,0
2024-01-01 00:38:00,0.00011783136946398572,0.00011783136946398572,0.00011783136946398572,0.00011783136946398572,0.00011783136946398572,0
2024-01-01 00:39:00,0.00011781987513892655,0.00011781987513892655,0.00011781987513892655,0.00011781987513892655,0.00011781987513892655,0
2024-01-01 00:40:00,0.00011879170668013552,0.00011879170668013552,0.00011879170668013552,0.00011879170668013552,0.00011879170668013552,0
2024-01-01 00:41:00,0.00011731742892869865,0.00011731742892869865,0.00011731742892869865,0.00011731742892869865,0.00011731742892869865,0
2024-01-01 00:42:00,0.0001186084910107448,0.0001186084910107448,0.0001186084910107448,0.0001186084910107448,0.0001186084910107448,0
2024-01-01 00:43:00,0.00011810686222267944,0.00011810686222267944,0.00011810686222267944,0.00011810686222267944,0.00011810686222267944,0
2024-01-01 00:44:00,0.00011736809586845199,0.00011736809586845199,0.00011736809586845199,0.00011736809586845199,0.00011736809586845199,0
2024-01-01 00:45:00,0.00011863001005644798,0.00011863001005644798,0.00011863001005644798,0.00011863001005644798,0.00011863001005644798,0
2024-01-01 00:46:00,0.0001178200302105244,0.0001178200302105244,0.0001178200302105244,0.0001178200302105244,0.0001178200302105244,0
2024-01-01 00:47:00,0.0001177333150609432,0.0001177333150609432,0.0001177333150609432,0.0001177333150609432,0.0001177333150609432,0
2024-01-01 00:48:00,0.00011746653031578859,0.00011746653031578859,0.00011746653031578859,0.00011746653031578859,0.00011746653031578859,0
2024-01-01 00:49:00,0.00011776645079340115,0.00011776645079340115,0.00011776645079340115,0.00011776645079340115,0.00011776645079340115,0
2024-01-01 00:50:00,0.0001172793360725415,0.0001172793360725415,0.0001172793360725415,0.0001172793360725415,0.0001172793360725415,0
2024-01-01 00:51:00,0.00011728355835696947,0.00011728355835696947,0.00011728355835696947,0.00011728355835696947,0.00011728355835696947,0
2024-01-01 00:52:00,0.00011791423213530143,0.00011791423213530143,0.00011791423213530143,0.00011791423213530143,0.00011791423213530143,0
2024-01-01 00:53:00,0.00011786730109121045,0.00011786730109121045,0.00011786730109121045,0.00011786730109121045,0.00011786730109121045,0
2024-01-01 00:54:00,0.00011840841793898553,0.00011840841793898553,0.00011840841793898553,0.00011840841793898553,0.00011840841793898553,0
2024-01-01 00:55:00,0.00011770080396566176,0.00011770080396566176,0.00011770080396566176,0.00011770080396566176,0.00011770080396566176,0
2024-01-01 00:56:00,0.00011880953324170766,0.00011880953324170766,0.00011880953324170766,0.00011880953324170766,0.00011880953324170766,0
2024-01-01 00:57:00,0.00011722682154868845,0.00011722682154868845,0.00011722682154868845,0.00011722682154868845,0.00011722682154868845,0
2024-01-01 00:58:00,0.00011884703429387125,0.00011884703429387125,0.00011884703429387125,0.00011884703429387125,0.00011884703429387125,0
2024-01-01 00:59:00,0.00011735176540987285,0.00011735176540987285,0.00011735176540987285,0.00011735176540987285,0.00011735176540987285,0
2024-01-01 01:00:00,0.00011773959021895234,0.00011773959021895234,0.00011773959021895234,0.00011773959021895234,0.00011773959021895234,0
2024-01-01 01:01:00,0.00011881245339371997,0.00011881245339371997,0.00011881245339371997,0.00011881245339371997,0.00011881245339371997,0
2024-01-01 01:02:00,0.00011801096147267661,0.00011801096147267661,0.00011801096147267661,0.00011801096147267661,0.00011801096147267661,0
2024-01-01 01:03:00,0.0001186013058180777,0.0001186013058180777,0.0001186013058180777,0.0001186013058180777,0.0001186013058180777,0
2024-01-01 01:04:00,0.00011745849372789086,0.00011745849372789086,0.00011745849372789086,0.00011745849372789086,0.00011745849372789086,0
2024-01-01 01:05:00,0.00011849628109148299,0.00011849628109148299,0.00011849628109148299,0.00011849628109148299,0.00011849628109148299,0
2024-01-01 01:06:00,0.00011719870398090848,0.00011719870398090848,0.00011719870398090848,0.00011719870398090848,0.00011719870398090848,0
2024-01-01 01:07:00,0.000117487273109223,0.000117487273109223,0.000117487273109223,0.000117487273109223,0.000117487273109223,0
2024-01-01 01:08:00,0.00011868666066191872,0.00011868666066191872,0.00011868666066191872,0.00011868666066191872,0.00011868666066191872,0
2024-01-01 01:09:00,0.00011889388699780423,0.00011889388699780423,0.00011889388699780423,0.00011889388699780423,0.00011889388699780423,0
2024-01-01 01:10:00,0.0001177447958134532,0.0001177447958134532,0.0001177447958134532,0.0001177447958134532,0.0001177447958134532,0
2024-01-01 01:11:00,0.00011717404760727022,0.00011717404760727022,0.00011717404760727022,0.00011717404760727022,0.00011717404760727022,0
2024-01-01 01:12:00,0.0001171956898383915,0.0001171956898383915,0.0001171956898383915,0.0001171956898383915,0.0001171956898383915,0
2024-01-01 01:13:00,0.00011766399160330427,0.00011766399160330427,0.00011766399160330427,0.00011766399160330427,0.00011766399160330427,0
2024-01-01 01:14:00,0.00011723307592757761,0.00011723307592757761,0.00011723307592757761,0.00011723307592757761,0.00011723307592757761,0
2024-01-01 01:15:00,0.00011707067727013215,0.00011707067727013215,0.00011707067727013215,0.00011707067727013215,0.00011707067727013215,0
2024-01-01 01:16:00,0.00011805464378679233,0.00011805464378679233,0.00011805464378679233,0.00011805464378679233,0.00011805464378679233,0
2024-01-01 01:17:00,0.00011701987935071568,0.00011701987935071568,0.00011701987935071568,0.00011701987935071568,0.00011701987935071568,0
2024-01-01 01:18:00,0.00011854314590892449,0.00011854314590892449,0.00011854314590892449,0.00011854314590892449,0.00011854314590892449,0
2024-01-01 01:19:00,0.00011711534067220557,0.00011711534067220557,0.00011711534067220557,0.00011711534067220557,0.00011711534067220557,0
2024-01-01 01:20:00,0.00011739355086868235,0.00011739355086868235,0.00011739355086868235,0.00011739355086868235,0.00011739355086868235,0
2024-01-01 01:21:00,0.00011730013905976146,0.00011730013905976146,0.00011730013905976146,0.00011730013905976146,0.00011730013905976146,0
2024-01-01 01:22:00,0.00011702461512516062,0.00011702461512516062,0.00011702461512516062,0.00011702461512516062,0.00011702461512516062,0
2024-01-01 01:23:00,0.00011765833768597946,0.00011765833768597946,0.00011765833768597946,0.00011765833768597946,0.00011765833768597946,0
2024-01-01 01:24:00,0.00011811381959392989,0.00011811381959392989,0.00011811381959392989,0.00011811381959392989,0.00011811381959392989,0
2024-01-01 01:25:00,0.00011708408268717713,0.00011708408268717713,0.00011708408268717713,0.00011708408268717713,0.00011708408268717713,0
2024-01-01 01:26:00,0.00011727603213455062,0.00011727603213455062,0.00011727603213455062,0.00011727603213455062,0.00011727603213455062,0
2024-01-01 01:27:00,0.00011853982783915142,0.00011853982783915142,0.00011853982783915142,0.00011853982783915142,0.00011853982783915142,0
2024-01-01 01:28:00,0.00011812353117985894,0.00011812353117985894,0.00011812353117985894,0.00011812353117985894,0.00011812353117985894,0
2024-01-01 01:29:00,0.000118365310168027,0.000118365310168027,0.000118365310168027,0.000118365310168027,0.000118365310168027,0
2024-01-01 01:30:00,0.00011724083463328736,0.00011724083463328736,0.00011724083463328736,0.00011724083463328736,0.00011724083463328736,0
2024-01-01 01:31:00,0.00011908890820121554,0.00011908890820121554,0.00011908890820121554,0.00011908890820121554,0.00011908890820121554,0
2024-01-01 01:32:00,0.00011815191276881871,0.00011815191276881871,0.00011815191276881871,0.00011815191276881871,0.00011815191276881871,0
2024-01-01 01:33:00,0.00011836049237453846,0.00011836049237453846,0.00011836049237453846,0.00011836049237453846,0.00011836049237453846,0
2024-01-01 01:34:00,0.00011891713635275053,0.00011891713635275053,0.00011891713635275053,0.00011891713635275053,0.00011891713635275053,0
2024-01-01 01:35:00,0.00011897078902142036,0.00011897078902142036,0.00011897078902142036,0.00011897078902142036,0.00011897078902142036,0
2024-01-01 01:36:00,0.00011842230300071077,0.00011842230300071077,0.00011842230300071077,0.00011842230300071077,0.00011842230300071077,0
2024-01-01 01:37:00,0.000116809109670122,0.000116809109670122,0.000116809109670122,0.000116809109670122,0.000116809109670122,0
2024-01-01 01:38:00,0.00011788525967607383,0.00011788525967607383,0.00011788525967607383,0.00011788525967607383,0.00011788525967607383,0
2024-01-01 01:39:00,0.0001182876586079788,0.0001182876586079788,0.0001182876586079788,0.0001182876586079788,0.0001182876586079788,0
2024-01-01 01:40:00,0.00011898962555282962,0.00011898962555282962,0.00011898962555282962,0.00011898962555282962,0.00011898962555282962,0
2024-01-01 01:41:00,0.0001188448951644652,0.0001188448951644652,0.0001188448951644652,0.0001188448951644652,0.0001188448951644652,0
2024-01-01 01:42:00,0.00011778975096972909,0.00011778975096972909,0.00011778975096972909,0.00011778975096972909,0.00011778975096972909,0
2024-01-01 01:43:00,0.00011898474059721237,0.00011898474059721237,0.00011898474059721237,0.00011898474059721237,0.00011898474059721237,0
2024-01-01 01:44:00,0.0001182057343264794,0.0001182057343264794,0.0001182057343264794,0.0001182057343264794,0.0001182057343264794,0
2024-01-01 01:45:00,0.00011797941225787133,0.00011797941225787133,0.00011797941225787133,0.00011797941225787133,0.00011797941225787133,0
2024-01-01 01:46:00,0.00011731083972228292,0.00011731083972228292,0.00011731083972228292,0.00011731083972228292,0.00011731083972228292,0
2024-01-01 01:47:00,0.00011775568892178758,0.00011775568892178758,0.00011775568892178758,0.00011775568892178758,0.00011775568892178758,0
2024-01-01 01:48:00,0.00011840387735669542,0.00011840387735669542,0.00011840387735669542,0.00011840387735669542,0.00011840387735669542,0
2024-01-01 01:49:00,0.00011802690151820415,0.00011802690151820415,0.00011802690151820415,0.00011802690151820415,0.00011802690151820415,0
2024-01-01 01:50:00,0.00011806909451813787,0.00011806909451813787,0.00011806909451813787,0.00011806909451813787,0.00011806909451813787,0
2024-01-01 01:51:00,0.00011875846302052482,0.00011875846302052482,0.00011875846302052482,0.00011875846302052482,0.00011875846302052482,0
2024-01-01 01:52:00,0.0001173366801960342,0.0001173366801960342,0.0001173366801960342,0.0001173366801960342,0.0001173366801960342,0
2024-01-01 01:53:00,0.00011833821033739555,0.00011833821033739555,0.00011833821033739555,0.00011833821033739555,0.00011833821033739555,0
2024-01-01 01:54:00,0.00011860577028392915,0.00011860577028392915,0.00011860577028392915,0.00011860577028392915,0.00011860577028392915,0
2024-01-01 01:55:00,0.00011729550737789933,0.00011729550737789933,0.00011729550737789933,0.00011729550737789933,0.00011729550737789933,0
2024-01-01 01:56:00,0.00011906606191408638,0.00011906606191408638,0.00011906606191408638,0.00011906606191408638,0.00011906606191408638,0
2024-01-01 01:57:00,0.00011813743225518463,0.00011813743225518463,0.00011813743225518463,0.00011813743225518463,0.00011813743225518463,0
2024-01-01 01:58:00,0.00011884925823567776,0.00011884925823567776,0.00011884925823567776,0.00011884925823567776,0.00011884925823567776,0
2024-01-01 01:59:00,0.00011769184629192008,0.00011769184629192008,0.00011769184629192008,0.00011769184629192008,0.00011769184629192008,0
2024-01-01 02:00:00,0.000118164041445016,0.000118164041445016,0.000118164041445016,0.000118164041445016,0.000118164041445016,0
2024-01-01 02:01:00,0.0001188192862305508,0.0001188192862305508,0.0001188192862305508,0.0001188192862305508,0.0001188192862305508,0
2024-01-01 02:02:00,0.00011871868226597883,0.00011871868226597883,0.00011871868226597883,0.00011871868226597883,0.00011871868226597883,0
2024-01-01 02:03:00,0.00011861352392978629,0.00011861352392978629,0.00011861352392978629,0.00011861352392978629,0.00011861352392978629,0
2024-01-01 02:04:00,0.00011798867009026241,0.00011798867009026241,0.00011798867009026241,0.00011798867009026241,0.00011798867009026241,0
2024-01-01 02:05:00,0.0001172409737070033,0.0001172409737070033,0.0001172409737070033,0.0001172409737070033,0.0001172409737070033,0
2024-01-01 02:06:00,0.00011873135602083575,0.00011873135602083575,0.00011873135602083575,0.00011873135602083575,0.00011873135602083575,0
2024-01-01 02:07:00,0.00011876737590156608,0.00011876737590156608,0.00011876737590156608,0.00011876737590156608,0.00011876737590156608,0
2024-01-01 02:08:00,0.00011681755659999154,0.00011681755659999154,0.00011681755659999154,0.00011681755659999154,0.00011681755659999154,0
2024-01-01 02:09:00,0.00011906143958917293,0.00011906143958917293,0.00011906143958917293,0.00011906143958917293,0.00011906143958917293,0
2024-01-01 02:10:00,0.00011801731949858349,0.00011801731949858349,0.00011801731949858349,0.00011801731949858349,0.00011801731949858349,0
2024-01-01 02:11:00,0.00011702166759045608,0.00011702166759045608,0.00011702166759045608,0.00011702166759045608,0.00011702166759045608,0
2024-01-01 02:12:00,0.00011729568773806294,0.00011729568773806294,0.00011729568773806294,0.00011729568773806294,0.00011729568773806294,0
2024-01-01 02:13:00,0.00011728036368052641,0.00011728036368052641,0.00011728036368052641,0.00011728036368052641,0.00011728036368052641,0
2024-01-01 02:14:00,0.00011709317630825338,0.00011709317630825338,0.00011709317630825338,0.00011709317630825338,0.00011709317630825338,0
2024-01-01 02:15:00,0.00011746133298228578,0.00011746133298228578,0.00011746133298228578,0.00011746133298228578,0.00011746133298228578,0
2024-01-01 02:16:00,0.00011800011989320824,0.00011800011989320824,0.00011800011989320824,0.00011800011989320824,0.00011800011989320824,0
2024-01-01 02:17:00,0.00011783207281700706,0.00011783207281700706,0.00011783207281700706,0.00011783207281700706,0.00011783207281700706,0
2024-01-01 02:18:00,0.00011774314445159358,0.00011774314445159358,0.00011774314445159358,0.00011774314445159358,0.00011774314445159358,0
2024-01-01 02:19:00,0.00011663883241124828,0.00011663883241124828,0.00011663883241124828,0.00011663883241124828,0.00011663883241124828,0
2024-01-01 02:20:00,0.00011667608517935849,0.00011667608517935849,0.00011667608517935849,0.00011667608517935849,0.00011667608517935849,0
2024-01-01 02:21:00,0.00011800255011727861,0.00011800255011727861,0.00011800255011727861,0.00011800255011727861,0.00011800255011727861,0
2024-01-01 02:22:00,0.00011691337794366336,0.00011691337794366336,0.00011691337794366336,0.00011691337794366336,0.00011691337794366336,0
2024-01-01 02:23:00,0.00011872273264087961,0.00011872273264087961,0.00011872273264087961,0.00011872273264087961,0.00011872273264087961,0
2024-01-01 02:24:00,0.00011774974558439412,0.00011774974558439412,0.00011774974558439412,0.00011774974558439412,0.00011774974558439412,0
2024-01-01 02:25:00,0.00011779094559776703,0.00011779094559776703,0.00011779094559776703,0.00011779094559776703,0.00011779094559776703,0
2024-01-01 02:26:00,0.00011803263654318884,0.00011803263654318884,0.00011803263654318884,0.00011803263654318884,0.00011803263654318884,0
2024-01-01 02:27:00,0.00011705576067780221,0.00011705576067780221,0.00011705576067780221,0.00011705576067780221,0.00011705576067780221,0
2024-01-01 02:28:00,0.00011733943617933941,0.00011733943617933941,0.00011733943617933941,0.00011733943617933941,0.00011733943617933941,0
2024-01-01 02:29:00,0.00011644012339051705,0.00011644012339051705,0.00011644012339051705,0.00011644012339051705,0.00011644012339051705,0
2024-01-01 02:30:00,0.00011778383869247623,0.00011778383869247623,0.00011778383869247623,0.00011778383869247623,0.00011778383869247623,0
2024-01-01 02:31:00,0.0001182610604585895,0.0001182610604585895,0.0001182610604585895,0.0001182610604585895,0.0001182610604585895,0
2024-01-01 02:32:00,0.00011819672002171673,0.00011819672002171673,0.00011819672002171673,0.00011819672002171673,0.00011819672002171673,0
2024-01-01 02:33:00,0.00011771406933867913,0.00011771406933867913,0.00011771406933867913,0.00011771406933867913,0.00011771406933867913,0
2024-01-01 02:34:00,0.00011740582705562027,0.00011740582705562027,0.00011740582705562027,0.00011740582705562027,0.00011740582705562027,0
2024-01-01 02:35:00,0.00011796620745675371,0.00011796620745675371,0.00011796620745675371,0.00011796620745675371,0.00011796620745675371,0
2024-01-01 02:36:00,0.00011920193270227331,0.00011920193270227331,0.00011920193270227331,0.00011920193270227331,0.00011920193270227331,0
2024-01-01 02:37:00,0.00011921892433221015,0.00011921892433221015,0.00011921892433221015,0.00011921892433221015,0.00011921892433221015,0
2024-01-01 02:38:00,0.00011745841425421989,0.00011745841425421989,0.00011745841425421989,0.00011745841425421989,0.00011745841425421989,0
2024-01-01 02:39:00,0.00011737649237658064,0.00011737649237658064,0.00011737649237658064,0.00011737649237658064,0.00011737649237658064,0
2024-01-01 02:40:00,0.00011894862570234626,0.00011894862570234626,0.00011894862570234626,0.00011894862570234626,0.00011894862570234626,0
2024-01-01 02:41:00,0.00011752930399289651,0.00011752930399289651,0.00011752930399289651,0.00011752930399289651,0.00011752930399289651,0
2024-01-01 02:42:00,0.00011893962351963438,0.00011893962351963438,0.00011893962351963438,0.00011893962351963438,0.00011893962351963438,0
2024-01-01 02:43:00,0.00011872045417366427,0.00011872045417366427,0.00011872045417366427,0.00011872045417366427,0.00011872045417366427,0
2024-01-01 02:44:00,0.00011746500107490403,0.00011746500107490403,0.00011746500107490403,0.00011746500107490403,0.00011746500107490403,0
2024-01-01 02:45:00,0.0001170346845983,0.0001170346845983,0.0001170346845983,0.0001170346845983,0.0001170346845983,0
2024-01-01 02:46:00,0.00011697065638733602,0.00011697065638733602,0.00011697065638733602,0.00011697065638733602,0.00011697065638733602,0
2024-01-01 02:47:00,0.00011752614381214801,0.00011752614381214801,0.00011752614381214801,0.00011752614381214801,0.00011752614381214801,0
2024-01-01 02:48:00,0.00011709128148073842,0.00011709128148073842,0.00011709128148073842,0.00011709128148073842,0.00011709128148073842,0
2024-01-01 02:49:00,0.00011917659966665037,0.00011917659966665037,0.00011917659966665037,0.00011917659966665037,0.00011917659966665037,0
2024-01-01 02:50:00,0.00011802722352418724,0.00011802722352418724,0.00011802722352418724,0.00011802722352418724,0.00011802722352418724,0
2024-01-01 02:51:00,0.00011854115335333646,0.00011854115335333646,0.00011854115335333646,0.00011854115335333646,0.00011854115335333646,0
2024-01-01 02:52:00,0.00011681411419703701,0.00011681411419703701,0.00011681411419703701,0.00011681411419703701,0.00011681411419703701,0
2024-01-01 02:53:00,0.00011607737219968608,0.00011607737219968608,0.00011607737219968608,0.00011607737219968608,0.00011607737219968608,0
2024-01-01 02:54:00,0.00011814920470076122,0.00011814920470076122,0.00011814920470076122,0.00011814920470076122,0.00011814920470076122,0
2024-01-01 02:55:00,0.00011695336439872254,0.00011695336439872254,0.00011695336439872254,0.00011695336439872254,0.00011695336439872254,0
2024-01-01 02:56:00,0.00011806679942244356,0.00011806679942244356,0.00011806679942244356,0.00011806679942244356,0.00011806679942244356,0
2024-01-01 02:57:00,0.00011716834840720021,0.00011716834840720021,0.00011716834840720021,0.00011716834840720021,0.00011716834840720021,0
2024-01-01 02:58:00,0.00011740501131593993,0.00011740501131593993,0.00011740501131593993,0.00011740501131593993,0.00011740501131593993,0
2024-01-01 02:59:00,0.00011796241677477696,0.00011796241677477696,0.00011796241677477696,0.00011796241677477696,0.00011796241677477696,0
2024-01-01 03:00:00,0.00011838245984075336,0.00011838245984075336,0.00011838245984075336,0.00011838245984075336,0.00011838245984075336,0
2024-01-01 03:01:00,0.00011889990560138284,0.00011889990560138284,0.00011889990560138284,0.00011889990560138284,0.00011889990560138284,0
2024-01-01 03:02:00,0.00011707775219489088,0.00011707775219489088,0.00011707775219489088,0.00011707775219489088,0.00011707775219489088,0
2024-01-01 03:03:00,0.0001176268729766473,0.0001176268729766473,0.0001176268729766473,0.0001176268729766473,0.0001176268729766473,0
2024-01-01 03:04:00,0.00011889222413717418,0.00011889222413717418,0.00011889222413717418,0.00011889222413717418,0.00011889222413717418,0
2024-01-01 03:05:00,0.00011623084923350819,0.00011623084923350819,0.00011623084923350819,0.00011623084923350819,0.00011623084923350819,0
2024-01-01 03:06:00,0.00011765892158848224,0.00011765892158848224,0.00011765892158848224,0.00011765892158848224,0.00011765892158848224,0
2024-01-01 03:07:00,0.00011880960391085703,0.00011880960391085703,0.00011880960391085703,0.00011880960391085703,0.00011880960391085703,0
2024-01-01 03:08:00,0.00011908112251252817,0.00011908112251252817,0.00011908112251252817,0.00011908112251252817,0.00011908112251252817,0
2024-01-01 03:09:00,0.00011608237659200487,0.00011608237659200487,0.00011608237659200487,0.00011608237659200487,0.00011608237659200487,0
2024-01-01 03:10:00,0.00011688220851648543,0.00011688220851648543,0.00011688220851648543,0.00011688220851648543,0.00011688220851648543,0
2024-01-01 03:11:00,0.0001165466696978113,0.0001165466696978113,0.0001165466696978113,0.0001165466696978113,0.0001165466696978113,0
2024-01-01 03:12:00,0.00011707209773249566,0.00011707209773249566,0.00011707209773249566,0.00011707209773249566,0.00011707209773249566,0
2024-01-01 03:13:00,0.00011636048411191873,0.00011636048411191873,0.00011636048411191873,0.00011636048411191873,0.00011636048411191873,0
2024-01-01 03:14:00,0.00011883074585693336,0.00011883074585693336,0.00011883074585693336,0.00011883074585693336,0.00011883074585693336,0
2024-01-01 03:15:00,0.00011721437524010841,0.00011721437524010841,0.00011721437524010841,0.00011721437524010841,0.00011721437524010841,0
2024-01-01 03:16:00,0.00011698418186144024,0.00011698418186144024,0.00011698418186144024,0.00011698418186144024,0.00011698418186144024,0
2024-01-01 03:17:00,0.00011638415389033132,0.00011638415389033132,0.00011638415389033132,0.00011638415389033132,0.00011638415389033132,0
2024-01-01 03:18:00,0.00011894748694420623,0.00011894748694420623,0.00011894748694420623,0.00011894748694420623,0.00011894748694420623,0
2024-01-01 03:19:00,0.00011888396597986854,0.00011888396597986854,0.00011888396597986854,0.00011888396597986854,0.00011888396597986854,0
2024-01-01 03:20:00,0.00011784403202383335,0.00011784403202383335,0.00011784403202383335,0.00011784403202383335,0.00011784403202383335,0
2024-01-01 03:21:00,0.00011881792636656034,0.00011881792636656034,0.00011881792636656034,0.00011881792636656034,0.00011881792636656034,0
2024-01-01 03:22:00,0.00011854543422154578,0.00011854543422154578,0.00011854543422154578,0.00011854543422154578,0.00011854543422154578,0
2024-01-01 03:23:00,0.00011873258012790067,0.00011873258012790067,0.00011873258012790067,0.00011873258012790067,0.00011873258012790067,0
2024-01-01 03:24:00,0.00011803541846095617,0.00011803541846095617,0.00011803541846095617,0.00011803541846095617,0.00011803541846095617,0
2024-01-01 03:25:00,0.00011919216599116479,0.00011919216599116479,0.00011919216599116479,0.00011919216599116479,0.00011919216599116479,0
2024-01-01 03:26:00,0.00011680933357569044,0.00011680933357569044,0.00011680933357569044,0.00011680933357569044,0.00011680933357569044,0
2024-01-01 03:27:00,0.00011740205074465701,0.00011740205074465701,0.00011740205074465701,0.00011740205074465701,0.00011740205074465701,0
2024-01-01 03:28:00,0.0001160716098152426,0.0001160716098152426,0.0001160716098152426,0.0001160716098152426,0.0001160716098152426,0
2024-01-01 03:29:00,0.0001171583807209756,0.0001171583807209756,0.0001171583807209756,0.0001171583807209756,0.0001171583807209756,0
2024-01-01 03:30:00,0.00011770351294195862,0.00011770351294195862,0.00011770351294195862,0.00011770351294195862,0.00011770351294195862,0
2024-01-01 03:31:00,0.00011584776538692718,0.00011584776538692718,0.00011584776538692718,0.00011584776538692718,0.00011584776538692718,0
2024-01-01 03:32:00,0.00011845003918541454,0.00011845003918541454,0.00011845003918541454,0.00011845003918541454,0.00011845003918541454,0
2024-01-01 03:33:00,0.00011730258910765665,0.00011730258910765665,0.00011730258910765665,0.00011730258910765665,0.00011730258910765665,0
2024-01-01 03:34:00,0.00011891976941920632,0.00011891976941920632,0.00011891976941920632,0.00011891976941920632,0.00011891976941920632,0
